2529874 , 6 , 7 , 66
2529898 , 6 , 6 , 66
2529922 , 6 , 6 , 65
2529945 , 6 , 6 , 64
2529968 , 6 , 5 , 64
2529991 , 6 , 6 , 65
2530015 , 6 , 6 , 66
2530038 , 6 , 7 , 67
2530061 , 6 , 6 , 67
2530088 , 6 , 6 , 68
2530111 , 6 , 6 , 70
2530135 , 6 , 7 , 70
2530158 , 5 , 6 , 69
2530182 , 5 , 6 , 68
2530204 , 6 , 6 , 66
2530228 , 6 , 6 , 64
2530251 , 6 , 6 , 63
2530275 , 4 , 6 , 63
2530297 , 5 , 6 , 61
2530321 , 4 , 6 , 60
2530344 , 4 , 5 , 58
2530368 , 4 , 4 , 55
2530392 , 3 , 4 , 54
2530414 , 3 , 6 , 54
2530438 , 3 , 5 , 54
2530461 , 3 , 5 , 52
2530485 , 2 , 4 , 51
2530507 , 3 , 4 , 50
2530531 , 3 , 3 , 50
2530554 , 3 , 4 , 50
2530578 , 3 , 5 , 50
2530601 , 3 , 5 , 50
2530628 , 3 , 4 , 50
2530652 , 3 , 4 , 51
2530675 , 4 , 5 , 52
2530699 , 4 , 5 , 51
2530722 , 4 , 5 , 53
2530745 , 4 , 5 , 54
2530768 , 4 , 5 , 55
2530792 , 4 , 5 , 56
2530816 , 4 , 5 , 57
2530838 , 5 , 6 , 60
2530862 , 5 , 4 , 61
2530885 , 6 , 5 , 62
2530909 , 6 , 5 , 65
2530932 , 6 , 5 , 66
2530955 , 6 , 6 , 67
2530978 , 6 , 7 , 70
2531002 , 6 , 6 , 70
2531025 , 6 , 5 , 69
2531048 , 6 , 5 , 68
2531072 , 6 , 6 , 67
2531095 , 6 , 6 , 66
2531119 , 6 , 6 , 66
2531142 , 6 , 6 , 65
2531169 , 5 , 4 , 65
2531191 , 5 , 5 , 65
2531215 , 5 , 5 , 65
2531238 , 6 , 6 , 66
2531262 , 6 , 6 , 66
2531286 , 6 , 6 , 67
2531309 , 6 , 6 , 67
2531332 , 5 , 6 , 68
2531355 , 5 , 6 , 67
2531379 , 5 , 6 , 66
2531402 , 6 , 7 , 65
2531426 , 6 , 7 , 65
2531449 , 5 , 6 , 63
2531472 , 5 , 6 , 61
2531495 , 4 , 5 , 61
2531519 , 5 , 6 , 62
2531543 , 5 , 6 , 61
2531566 , 4 , 5 , 60
2531590 , 4 , 5 , 59
2531612 , 4 , 5 , 59
2531636 , 4 , 5 , 58
2531659 , 4 , 5 , 58
2531683 , 4 , 5 , 58
2531706 , 4 , 5 , 58
2531733 , 4 , 4 , 56
2531757 , 3 , 4 , 56
2531780 , 3 , 5 , 56
2531804 , 4 , 6 , 56
2531827 , 3 , 5 , 55
2531850 , 4 , 5 , 57
2531873 , 4 , 4 , 56
2531897 , 4 , 5 , 56
2531920 , 4 , 5 , 56
2531944 , 4 , 5 , 55
2531968 , 3 , 5 , 56
2531990 , 4 , 5 , 56
2532014 , 4 , 5 , 56
2532037 , 5 , 5 , 56
2532061 , 4 , 4 , 57
2532084 , 4 , 5 , 58
2532108 , 4 , 5 , 57
2532136 , 4 , 5 , 58
2532160 , 4 , 5 , 58
2532184 , 5 , 5 , 59
2532207 , 4 , 5 , 60
2532230 , 5 , 4 , 61
2532253 , 5 , 5 , 63
2532280 , 5 , 6 , 63
2532303 , 5 , 6 , 63
2532326 , 5 , 5 , 62
2532349 , 5 , 5 , 62
2532373 , 4 , 5 , 60
2532397 , 4 , 5 , 59
2532420 , 4 , 5 , 59
2532443 , 4 , 4 , 58
2532466 , 4 , 5 , 58
2532490 , 4 , 5 , 57
2532513 , 4 , 5 , 58
2532536 , 4 , 5 , 58
2532559 , 3 , 4 , 58
2532583 , 4 , 4 , 57
2532605 , 4 , 4 , 57
2532629 , 4 , 4 , 58
2532653 , 4 , 5 , 56
2532676 , 4 , 3 , 55
2532700 , 4 , 4 , 56
2532722 , 4 , 4 , 56
2532746 , 4 , 4 , 56
2532769 , 4 , 4 , 56
2532793 , 4 , 5 , 57
2532819 , 4 , 4 , 56
2532843 , 4 , 4 , 56
2532867 , 4 , 4 , 57
2532890 , 4 , 5 , 56
2532914 , 4 , 5 , 58
2532936 , 4 , 4 , 57
2532960 , 4 , 5 , 58
2532983 , 4 , 5 , 58
2533007 , 5 , 5 , 60
2533030 , 5 , 5 , 61
2533053 , 5 , 5 , 61
2533076 , 5 , 5 , 62
2533100 , 5 , 5 , 62
2533124 , 5 , 5 , 62
2533146 , 5 , 5 , 61
2533170 , 6 , 6 , 63
2533193 , 6 , 5 , 63
2533217 , 5 , 6 , 64
2533240 , 6 , 6 , 66
2533264 , 6 , 5 , 67
2533286 , 7 , 6 , 69
2533310 , 7 , 5 , 69
2533334 , 7 , 6 , 70
2533357 , 7 , 5 , 70
2533384 , 7 , 6 , 72
2533406 , 6 , 6 , 71
2533430 , 7 , 5 , 72
2533453 , 7 , 6 , 71
2533477 , 7 , 5 , 72
2533499 , 7 , 5 , 72
2533523 , 7 , 6 , 72
2533547 , 7 , 6 , 74
2533570 , 7 , 5 , 74
2533594 , 7 , 6 , 74
2533616 , 7 , 6 , 73
2533640 , 8 , 6 , 74
2533663 , 8 , 5 , 75
2533687 , 8 , 6 , 75
2533709 , 8 , 7 , 75
2533733 , 8 , 6 , 75
2533756 , 9 , 5 , 75
2533780 , 7 , 6 , 75
2533804 , 8 , 6 , 74
2533826 , 8 , 6 , 72
2533850 , 8 , 6 , 72
2533873 , 8 , 6 , 71
2533897 , 8 , 5 , 71
2533924 , 8 , 5 , 69
2533947 , 8 , 4 , 69
2533970 , 8 , 5 , 70
2533994 , 9 , 6 , 72
2534018 , 9 , 7 , 75
2534041 , 9 , 7 , 76
2534064 , 9 , 6 , 77
2534087 , 9 , 7 , 79
2534111 , 9 , 5 , 80
2534134 , 10 , 6 , 79
2534158 , 9 , 7 , 80
2534181 , 9 , 6 , 79
2534205 , 8 , 6 , 77
2534227 , 8 , 4 , 75
2534251 , 9 , 6 , 75
2534275 , 10 , 7 , 76
2534298 , 8 , 7 , 74
2534322 , 7 , 6 , 72
2534344 , 6 , 4 , 72
2534368 , 5 , 5 , 68
2534391 , 5 , 6 , 66
2534415 , 5 , 6 , 65
2534437 , 5 , 6 , 63
2534464 , 4 , 5 , 61
2534488 , 4 , 4 , 60
2534511 , 4 , 4 , 59
2534535 , 4 , 5 , 58
2534558 , 4 , 6 , 59
2534582 , 4 , 6 , 59
2534604 , 4 , 5 , 61
2534628 , 4 , 4 , 62
2534651 , 5 , 6 , 63
2534675 , 6 , 5 , 63
2534699 , 6 , 6 , 65
2534722 , 6 , 6 , 66
2534745 , 6 , 6 , 65
2534768 , 5 , 6 , 66
2534792 , 5 , 6 , 66
2534815 , 6 , 7 , 66
2534839 , 5 , 7 , 66
2534861 , 6 , 6 , 65
2534885 , 6 , 6 , 65
2534908 , 6 , 6 , 66
2534932 , 6 , 6 , 65
2534956 , 5 , 5 , 65
2534979 , 6 , 6 , 66
2535006 , 7 , 6 , 66
2535029 , 6 , 5 , 65
2535053 , 5 , 6 , 65
2535083 , 6 , 7 , 66
2535106 , 6 , 6 , 66
2535129 , 6 , 6 , 66
2535152 , 6 , 7 , 66
2535176 , 6 , 6 , 67
2535199 , 6 , 6 , 67
2535222 , 6 , 6 , 67
2535245 , 6 , 7 , 66
2535269 , 6 , 7 , 67
2535292 , 5 , 7 , 66
2535315 , 5 , 6 , 65
2535339 , 5 , 6 , 64
2535362 , 5 , 6 , 64
2535385 , 5 , 7 , 63
2535408 , 5 , 6 , 61
2535432 , 5 , 6 , 60
2535455 , 4 , 5 , 60
2535478 , 5 , 5 , 60
2535501 , 5 , 5 , 61
2535525 , 5 , 5 , 62
2535548 , 6 , 6 , 65
2535575 , 5 , 6 , 65
2535599 , 6 , 6 , 68
2535621 , 7 , 6 , 69
2535645 , 6 , 6 , 69
2535668 , 6 , 7 , 70
2535691 , 6 , 6 , 70
2535714 , 6 , 6 , 69
2535738 , 6 , 5 , 67
2535761 , 6 , 5 , 66
2535785 , 6 , 6 , 65
2535808 , 6 , 5 , 65
2535831 , 6 , 5 , 64
2535855 , 5 , 5 , 65
2535878 , 5 , 6 , 65
2535901 , 6 , 6 , 66
2535924 , 5 , 6 , 65
2535948 , 5 , 6 , 66
2535971 , 5 , 6 , 67
2535995 , 5 , 6 , 66
2536017 , 5 , 6 , 66
2536041 , 6 , 5 , 66
2536065 , 5 , 6 , 65
2536088 , 5 , 6 , 64
2536115 , 5 , 5 , 63
2536138 , 5 , 5 , 64
2536162 , 5 , 6 , 64
2536185 , 5 , 5 , 64
2536208 , 5 , 6 , 65
2536231 , 6 , 6 , 66
2536255 , 6 , 6 , 66
2536279 , 5 , 5 , 66
2536302 , 5 , 6 , 66
2536325 , 5 , 6 , 66
2536348 , 5 , 5 , 66
2536372 , 5 , 6 , 66
2536395 , 5 , 6 , 65
2536419 , 6 , 6 , 65
2536441 , 6 , 6 , 63
2536465 , 5 , 6 , 63
2536488 , 5 , 7 , 63
2536512 , 5 , 7 , 63
2536536 , 5 , 6 , 62
2536558 , 5 , 6 , 62
2536582 , 5 , 7 , 61
2536605 , 5 , 7 , 61
2536629 , 5 , 7 , 61
2536655 , 4 , 7 , 60
2536678 , 4 , 7 , 60
2536701 , 4 , 5 , 56
2536725 , 4 , 5 , 55
2536749 , 4 , 5 , 55
2536771 , 4 , 4 , 54
2536795 , 4 , 6 , 55
2536818 , 4 , 5 , 53
2536842 , 4 , 6 , 54
2536865 , 4 , 4 , 53
2536889 , 3 , 5 , 52
2536911 , 4 , 6 , 53
2536935 , 4 , 7 , 53
2536958 , 4 , 6 , 54
2536982 , 3 , 6 , 54
2537006 , 3 , 5 , 55
2537028 , 4 , 6 , 55
2537052 , 3 , 5 , 55
2537075 , 5 , 6 , 56
2537099 , 4 , 6 , 56
2537122 , 3 , 6 , 57
2537146 , 3 , 5 , 56
2537168 , 3 , 5 , 56
2537196 , 4 , 5 , 56
2537220 , 4 , 6 , 55
2537243 , 3 , 5 , 54
2537267 , 4 , 5 , 55
2537289 , 4 , 6 , 55
2537313 , 3 , 5 , 55
2537336 , 4 , 6 , 57
2537360 , 5 , 5 , 57
2537383 , 4 , 5 , 58
2537406 , 4 , 6 , 59
2537430 , 4 , 5 , 59
2537453 , 5 , 5 , 60
2537477 , 5 , 5 , 60
2537500 , 5 , 5 , 61
2537524 , 6 , 6 , 62
2537546 , 6 , 6 , 62
2537570 , 5 , 5 , 63
2537593 , 5 , 5 , 63
2537617 , 5 , 5 , 64
2537640 , 5 , 6 , 65
2537663 , 6 , 6 , 66
2537687 , 6 , 6 , 67
2537710 , 6 , 5 , 66
2537734 , 6 , 5 , 67
2537760 , 6 , 4 , 66
2537784 , 6 , 6 , 68
2537806 , 6 , 5 , 68
2537830 , 5 , 5 , 68
2537853 , 5 , 5 , 68
2537877 , 6 , 5 , 67
2537901 , 5 , 4 , 66
2537924 , 5 , 4 , 65
2537947 , 5 , 5 , 66
2537970 , 4 , 6 , 66
2537994 , 4 , 6 , 65
2538017 , 5 , 5 , 64
2538053 , 5 , 6 , 65
2538077 , 5 , 5 , 63
2538100 , 5 , 6 , 62
2538123 , 5 , 6 , 63
2538146 , 4 , 5 , 62
2538170 , 4 , 4 , 62
2538193 , 4 , 4 , 61
2538217 , 4 , 5 , 61
2538240 , 4 , 5 , 61
2538263 , 4 , 4 , 60
2538287 , 3 , 3 , 59
2538314 , 3 , 4 , 60
2538337 , 4 , 4 , 59
2538360 , 4 , 4 , 58
2538384 , 4 , 5 , 58
2538455 , 3 , 4 , 57
2538478 , 4 , 4 , 59
2538502 , 4 , 5 , 58
2538525 , 4 , 5 , 57
2538548 , 4 , 4 , 56
2538571 , 4 , 4 , 56
2538595 , 4 , 4 , 57
2538617 , 4 , 5 , 57
2538641 , 3 , 5 , 56
2538664 , 4 , 5 , 56
2538687 , 4 , 5 , 57
2538711 , 4 , 4 , 57
2538734 , 4 , 5 , 58
2538758 , 4 , 5 , 57
2538780 , 4 , 4 , 58
2538804 , 4 , 5 , 58
2538827 , 3 , 4 , 58
2538851 , 4 , 5 , 57
2538873 , 4 , 4 , 57
2538911 , 4 , 5 , 58
2538935 , 4 , 4 , 57
2538958 , 4 , 4 , 60
2538983 , 4 , 4 , 61
2539006 , 4 , 4 , 62
2539030 , 4 , 5 , 62
2539054 , 5 , 5 , 63
2539078 , 4 , 5 , 62
2539102 , 4 , 5 , 63
2539125 , 4 , 5 , 61
2539150 , 4 , 5 , 61
2539173 , 5 , 5 , 60
2539198 , 4 , 5 , 60
2539222 , 4 , 4 , 59
2539245 , 4 , 4 , 60
2539270 , 4 , 4 , 59
2539293 , 4 , 4 , 59
2539317 , 3 , 3 , 58
2539341 , 4 , 5 , 59
2539365 , 3 , 3 , 57
2539388 , 3 , 3 , 57
2539413 , 3 , 3 , 55
2539437 , 3 , 4 , 55
2539464 , 4 , 4 , 54
2539488 , 3 , 3 , 52
2539511 , 3 , 3 , 52
2539535 , 3 , 2 , 52
2539558 , 3 , 4 , 53
2539581 , 3 , 3 , 52
2539604 , 3 , 4 , 53
2539628 , 3 , 3 , 53
2539652 , 3 , 2 , 52
2539675 , 3 , 3 , 52
2539698 , 3 , 3 , 51
2539721 , 3 , 4 , 51
2539745 , 3 , 3 , 51
2539768 , 3 , 2 , 52
2539791 , 3 , 1 , 52
2539814 , 3 , 4 , 54
2539838 , 4 , 4 , 55
2539862 , 4 , 4 , 57
2539885 , 4 , 4 , 56
2539908 , 4 , 3 , 57
2539931 , 4 , 3 , 58
2539955 , 5 , 5 , 59
2539978 , 5 , 5 , 60
2540002 , 4 , 5 , 60
2540028 , 4 , 4 , 60
2540052 , 4 , 4 , 60
2540075 , 5 , 4 , 59
2540098 , 4 , 5 , 59
2540122 , 4 , 5 , 58
2540145 , 4 , 3 , 58
2540169 , 3 , 4 , 57
2540192 , 2 , 4 , 57
2540215 , 3 , 4 , 57
2540238 , 3 , 4 , 56
2540262 , 3 , 3 , 54
2540285 , 4 , 3 , 55
2540309 , 5 , 2 , 55
2540332 , 4 , 4 , 56
2540355 , 4 , 3 , 56
2540379 , 4 , 3 , 57
2540402 , 4 , 3 , 58
2540426 , 4 , 4 , 58
2540449 , 4 , 3 , 59
2540472 , 4 , 4 , 60
2540495 , 5 , 5 , 61
2540519 , 4 , 4 , 62
2540542 , 5 , 4 , 63
2540570 , 5 , 5 , 64
2540593 , 6 , 5 , 65
2540616 , 6 , 5 , 65
2540640 , 6 , 6 , 66
2540663 , 7 , 5 , 65
2540687 , 7 , 5 , 66
2540710 , 7 , 5 , 66
2540733 , 7 , 5 , 67
2540756 , 6 , 6 , 68
2540780 , 6 , 5 , 68
2540804 , 6 , 6 , 67
2540827 , 6 , 5 , 68
2540850 , 7 , 5 , 67
2540873 , 7 , 4 , 68
2540897 , 7 , 6 , 67
2540920 , 6 , 5 , 68
2540944 , 6 , 5 , 67
2540967 , 6 , 5 , 66
2540990 , 6 , 5 , 65
2541014 , 6 , 5 , 64
2541043 , 6 , 5 , 65
2541067 , 5 , 4 , 64
2541089 , 6 , 6 , 64
2541116 , 6 , 6 , 64
2541139 , 5 , 6 , 64
2541163 , 5 , 4 , 63
2541187 , 5 , 5 , 64
2541209 , 5 , 6 , 64
2541233 , 6 , 6 , 63
2541256 , 5 , 5 , 63
2541280 , 5 , 5 , 64
2541303 , 5 , 5 , 61
2541326 , 5 , 4 , 61
2541349 , 5 , 5 , 61
2541373 , 5 , 4 , 59
2541396 , 5 , 4 , 59
2541419 , 4 , 4 , 58
2541443 , 4 , 4 , 57
2541466 , 5 , 4 , 57
2541490 , 4 , 4 , 57
2541512 , 4 , 3 , 57
2541536 , 4 , 3 , 58
2541559 , 4 , 4 , 59
2541583 , 4 , 4 , 59
2541606 , 4 , 4 , 59
2541629 , 4 , 4 , 58
2541652 , 4 , 4 , 60
2541680 , 4 , 5 , 59
2541703 , 4 , 5 , 57
2541726 , 4 , 5 , 57
2541750 , 4 , 3 , 55
2541773 , 4 , 4 , 55
2541797 , 4 , 4 , 55
2541819 , 4 , 5 , 57
2541843 , 4 , 5 , 58
2541867 , 4 , 4 , 58
2541890 , 4 , 3 , 57
2541914 , 5 , 3 , 57
2541936 , 4 , 5 , 57
2541960 , 4 , 5 , 56
2541983 , 3 , 5 , 55
2542007 , 3 , 3 , 53
2542030 , 3 , 2 , 52
2542053 , 4 , 2 , 51
2542076 , 3 , 3 , 50
2542100 , 4 , 4 , 51
2542124 , 4 , 4 , 52
2542146 , 3 , 3 , 52
2542170 , 4 , 3 , 53
2542193 , 4 , 3 , 54
2542220 , 4 , 3 , 55
2542243 , 4 , 4 , 55
2542267 , 3 , 2 , 54
2542289 , 4 , 3 , 56
2542313 , 4 , 4 , 55
2542337 , 4 , 5 , 54
2542360 , 3 , 3 , 54
2542384 , 4 , 3 , 53
2542406 , 4 , 3 , 53
2542430 , 3 , 3 , 53
2542453 , 4 , 4 , 55
2542477 , 4 , 5 , 56
2542499 , 4 , 3 , 57
2542523 , 4 , 3 , 58
2542546 , 4 , 3 , 60
2542570 , 5 , 4 , 61
2542594 , 5 , 5 , 63
2542617 , 5 , 5 , 63
2542640 , 5 , 4 , 63
2542663 , 4 , 4 , 61
2542687 , 5 , 4 , 63
2542710 , 5 , 4 , 62
2542733 , 5 , 5 , 63
2542760 , 5 , 4 , 64
2542784 , 5 , 5 , 66
2542808 , 5 , 4 , 66
2542831 , 6 , 4 , 67
2542854 , 5 , 5 , 68
2542877 , 6 , 5 , 67
2542901 , 6 , 4 , 66
2542924 , 5 , 3 , 66
2542948 , 6 , 4 , 66
2542970 , 5 , 4 , 65
2542994 , 5 , 4 , 65
2543017 , 6 , 4 , 64
2543041 , 5 , 4 , 64
2543064 , 5 , 3 , 64
2543087 , 5 , 3 , 64
2543111 , 5 , 3 , 66
2543134 , 5 , 4 , 67
2543158 , 5 , 4 , 68
2543180 , 5 , 4 , 67
2543204 , 5 , 4 , 67
2543227 , 5 , 3 , 67
2543251 , 5 , 4 , 66
2543275 , 5 , 4 , 64
2543301 , 5 , 4 , 66
2543325 , 6 , 3 , 65
2543348 , 5 , 4 , 65
2543371 , 6 , 3 , 65
2543394 , 6 , 4 , 66
2543418 , 6 , 3 , 68
2543441 , 6 , 4 , 68
2543465 , 6 , 4 , 69
2543488 , 6 , 3 , 69
2543511 , 6 , 4 , 69
2543535 , 5 , 4 , 68
2543558 , 5 , 5 , 67
2543582 , 6 , 4 , 65
2543605 , 6 , 5 , 65
2543628 , 6 , 5 , 64
2543651 , 6 , 4 , 63
2543675 , 6 , 4 , 65
2543698 , 6 , 5 , 65
2543722 , 5 , 5 , 66
2543746 , 7 , 5 , 68
2543768 , 7 , 5 , 69
2543792 , 7 , 6 , 71
2543815 , 7 , 5 , 71
2543839 , 7 , 5 , 73
2543866 , 8 , 6 , 75
2543890 , 9 , 7 , 77
2543912 , 8 , 7 , 77
2543936 , 8 , 5 , 76
2543960 , 9 , 5 , 77
2543989 , 9 , 5 , 77
2544012 , 9 , 6 , 78
2544035 , 9 , 6 , 79
2544059 , 9 , 6 , 79
2544082 , 9 , 5 , 79
2544106 , 9 , 5 , 79
2544129 , 9 , 6 , 79
2544152 , 8 , 6 , 78
2544176 , 7 , 6 , 78
2544199 , 7 , 6 , 77
2544222 , 7 , 6 , 75
2544245 , 7 , 6 , 74
2544269 , 8 , 4 , 74
2544291 , 7 , 4 , 72
2544315 , 7 , 6 , 73
2544338 , 7 , 6 , 73
2544362 , 6 , 4 , 72
2544386 , 6 , 4 , 72
2544412 , 7 , 4 , 72
2544435 , 7 , 5 , 72
2544458 , 7 , 5 , 71
2544482 , 6 , 4 , 70
2544505 , 6 , 5 , 70
2544528 , 6 , 5 , 70
2544551 , 6 , 6 , 71
2544575 , 7 , 5 , 70
2544599 , 7 , 5 , 71
2544622 , 7 , 5 , 70
2544645 , 6 , 5 , 70
2544668 , 6 , 4 , 69
2544692 , 5 , 5 , 70
2544715 , 6 , 5 , 70
2544739 , 6 , 5 , 69
2544761 , 7 , 4 , 70
2544785 , 6 , 4 , 70
2544808 , 7 , 4 , 70
2544832 , 6 , 6 , 70
2544855 , 6 , 6 , 70
2544878 , 5 , 6 , 69
2544902 , 5 , 4 , 65
2544925 , 5 , 5 , 64
2544953 , 5 , 4 , 62
2544975 , 5 , 5 , 61
2544999 , 5 , 6 , 61
2545022 , 4 , 5 , 59
2545046 , 3 , 5 , 58
2545070 , 3 , 4 , 59
2545092 , 4 , 4 , 59
2545116 , 3 , 4 , 60
2545139 , 4 , 5 , 59
2545163 , 4 , 4 , 60
2545185 , 3 , 3 , 60
2545209 , 4 , 4 , 58
2545232 , 4 , 4 , 59
2545256 , 5 , 4 , 59
2545280 , 5 , 4 , 60
2545302 , 5 , 4 , 60
2545326 , 5 , 4 , 62
2545349 , 4 , 5 , 62
2545373 , 4 , 5 , 63
2545396 , 5 , 4 , 63
2545419 , 5 , 4 , 63
2545442 , 6 , 4 , 65
2545466 , 7 , 3 , 64
2545492 , 5 , 3 , 64
2545516 , 5 , 5 , 65
2545539 , 5 , 4 , 64
2545562 , 5 , 4 , 65
2545586 , 6 , 3 , 63
2545609 , 5 , 4 , 64
2545633 , 6 , 4 , 64
2545656 , 6 , 5 , 64
2545679 , 5 , 5 , 64
2545702 , 5 , 5 , 64
2545726 , 6 , 5 , 64
2545750 , 5 , 5 , 64
2545773 , 5 , 5 , 64
2545796 , 6 , 4 , 64
2545819 , 6 , 5 , 65
2545843 , 6 , 5 , 65
2545866 , 6 , 5 , 64
2545889 , 6 , 5 , 66
2545912 , 6 , 4 , 64
2545936 , 7 , 4 , 65
2545959 , 6 , 4 , 65
2545983 , 6 , 5 , 66
2546006 , 6 , 5 , 65
2546029 , 6 , 6 , 65
2546057 , 6 , 5 , 65
2546080 , 7 , 5 , 65
2546104 , 7 , 5 , 65
2546126 , 7 , 6 , 64
2546150 , 7 , 6 , 64
2546173 , 6 , 5 , 64
2546197 , 6 , 5 , 63
2546221 , 5 , 4 , 62
2546243 , 6 , 5 , 62
2546267 , 6 , 5 , 62
2546290 , 6 , 6 , 62
2546314 , 6 , 5 , 62
2546337 , 6 , 5 , 60
2546360 , 6 , 4 , 60
2546383 , 6 , 5 , 61
2546407 , 6 , 5 , 61
2546430 , 6 , 5 , 61
2546454 , 5 , 5 , 61
2546477 , 5 , 5 , 61
2546500 , 5 , 6 , 62
2546524 , 6 , 6 , 62
2546547 , 5 , 6 , 60
2546571 , 5 , 6 , 60
2546597 , 5 , 5 , 57
2546621 , 4 , 4 , 55
2546643 , 5 , 5 , 55
2546667 , 5 , 5 , 55
2546691 , 5 , 6 , 56
2546714 , 4 , 5 , 57
2546738 , 4 , 4 , 57
2546761 , 5 , 4 , 58
2546785 , 6 , 5 , 59
2546807 , 5 , 6 , 60
2546831 , 6 , 7 , 61
2546854 , 6 , 6 , 61
2546878 , 6 , 6 , 60
2546902 , 7 , 6 , 61
2546925 , 7 , 6 , 61
2546954 , 8 , 6 , 62
2546977 , 7 , 8 , 64
2547001 , 6 , 7 , 64
2547024 , 7 , 8 , 65
2547047 , 7 , 6 , 65
2547070 , 7 , 6 , 65
2547094 , 7 , 7 , 66
2547118 , 7 , 7 , 65
2547144 , 6 , 8 , 64
2547168 , 6 , 6 , 61
2547191 , 6 , 7 , 61
2547215 , 6 , 7 , 59
2547237 , 6 , 7 , 58
2547261 , 5 , 6 , 55
2547284 , 5 , 6 , 55
2547308 , 4 , 7 , 54
2547332 , 4 , 6 , 54
2547354 , 5 , 7 , 54
2547378 , 4 , 6 , 54
2547401 , 5 , 7 , 53
2547425 , 5 , 4 , 55
2547448 , 5 , 5 , 56
2547471 , 6 , 5 , 57
2547494 , 6 , 6 , 58
2547518 , 6 , 6 , 59
2547542 , 6 , 5 , 60
2547565 , 6 , 5 , 60
2547588 , 6 , 5 , 61
2547611 , 6 , 5 , 61
2547635 , 6 , 5 , 61
2547658 , 6 , 5 , 62
2547682 , 6 , 5 , 62
2547707 , 7 , 5 , 62
2547731 , 6 , 5 , 63
2547755 , 7 , 5 , 63
2547778 , 6 , 4 , 63
2547802 , 6 , 4 , 63
2547825 , 6 , 6 , 64
2547848 , 5 , 5 , 63
2547871 , 6 , 5 , 64
2547895 , 6 , 5 , 64
2547918 , 6 , 5 , 62
2547942 , 6 , 5 , 62
2547964 , 6 , 4 , 62
2547988 , 6 , 5 , 63
2548012 , 5 , 5 , 62
2548035 , 6 , 5 , 62
2548059 , 6 , 5 , 62
2548081 , 6 , 4 , 62
2548105 , 6 , 5 , 62
2548128 , 5 , 5 , 62
2548152 , 5 , 4 , 62
2548174 , 5 , 3 , 62
2548198 , 6 , 5 , 62
2548221 , 6 , 3 , 62
2548249 , 6 , 3 , 62
2548273 , 6 , 4 , 64
2548295 , 5 , 4 , 65
2548319 , 6 , 5 , 65
2548342 , 6 , 5 , 66
2548366 , 7 , 4 , 66
2548389 , 7 , 4 , 66
2548412 , 6 , 6 , 67
2548435 , 6 , 5 , 67
2548459 , 6 , 5 , 66
2548483 , 6 , 4 , 66
2548506 , 6 , 5 , 67
2548529 , 6 , 5 , 67
2548552 , 7 , 5 , 69
2548576 , 8 , 7 , 70
2548599 , 7 , 7 , 71
2548623 , 7 , 6 , 71
2548645 , 7 , 5 , 70
2548669 , 7 , 7 , 69
2548692 , 6 , 6 , 67
2548716 , 6 , 6 , 66
2548740 , 6 , 6 , 65
2548762 , 6 , 6 , 63
2548789 , 5 , 6 , 62
2548812 , 5 , 5 , 60
2548836 , 5 , 5 , 62
2548859 , 5 , 6 , 64
2548883 , 5 , 6 , 66
2548907 , 6 , 7 , 68
2548929 , 6 , 6 , 68
2548953 , 6 , 5 , 68
2548976 , 6 , 3 , 69
2549000 , 6 , 5 , 69
2549023 , 6 , 6 , 67
2549047 , 6 , 7 , 66
2549069 , 6 , 5 , 65
2549093 , 6 , 3 , 62
2549116 , 6 , 4 , 62
2549140 , 5 , 4 , 62
2549164 , 5 , 4 , 62
2549186 , 5 , 4 , 61
2549210 , 5 , 5 , 61
2549233 , 5 , 4 , 59
2549257 , 6 , 3 , 60
2549280 , 6 , 3 , 60
2549304 , 6 , 5 , 63
2549330 , 6 , 5 , 63
2549354 , 6 , 4 , 65
2549378 , 6 , 5 , 68
2549401 , 7 , 4 , 68
2549425 , 8 , 6 , 72
2549448 , 7 , 6 , 72
2549471 , 8 , 5 , 71
2549494 , 7 , 4 , 70
2549518 , 8 , 5 , 71
2549541 , 7 , 5 , 70
2549565 , 8 , 5 , 70
2549587 , 8 , 5 , 69
2549611 , 8 , 4 , 70
2549635 , 8 , 4 , 71
2549658 , 8 , 4 , 71
2549682 , 8 , 5 , 73
2549704 , 8 , 6 , 76
2549728 , 9 , 5 , 76
2549751 , 9 , 6 , 77
2549775 , 9 , 4 , 78
2549798 , 10 , 4 , 77
2549822 , 9 , 5 , 78
2549846 , 9 , 6 , 77
2549868 , 8 , 6 , 75
2549901 , 7 , 4 , 74
2549924 , 8 , 3 , 73
2549948 , 8 , 5 , 73
2549971 , 8 , 5 , 71
2549994 , 8 , 4 , 71
2550018 , 7 , 3 , 70
2550041 , 7 , 3 , 69
2550065 , 6 , 5 , 69
2550087 , 6 , 4 , 68
2550111 , 6 , 4 , 68
2550134 , 6 , 4 , 67
2550158 , 6 , 3 , 66
2550181 , 6 , 2 , 63
2550205 , 6 , 4 , 64
2550227 , 5 , 4 , 63
2550251 , 5 , 4 , 64
2550275 , 6 , 4 , 65
2550298 , 5 , 4 , 65
2550321 , 6 , 4 , 65
2550344 , 6 , 3 , 64
2550368 , 6 , 4 , 64
2550391 , 5 , 3 , 64
2550415 , 5 , 3 , 63
2550441 , 5 , 4 , 62
2550465 , 6 , 4 , 62
2550489 , 6 , 3 , 61
2550512 , 5 , 2 , 61
2550535 , 5 , 3 , 63
