195470 , 8 , -4 , 61
195492 , 8 , -4 , 61
195515 , 9 , -4 , 60
195537 , 9 , -4 , 61
195560 , 9 , -4 , 61
195582 , 8 , -4 , 60
195604 , 8 , -4 , 60
195627 , 9 , -4 , 60
195649 , 9 , -4 , 60
195672 , 8 , -4 , 60
195694 , 8 , -4 , 60
195717 , 8 , -4 , 60
195739 , 8 , -4 , 61
195762 , 9 , -4 , 60
195783 , 9 , -4 , 61
195806 , 9 , -4 , 61
195828 , 8 , -3 , 61
195849 , 8 , -4 , 60
195871 , 8 , -4 , 60
195894 , 9 , -4 , 60
195916 , 9 , -4 , 61
195938 , 8 , -4 , 60
195960 , 9 , -3 , 61
195983 , 8 , -4 , 61
196005 , 8 , -4 , 60
196028 , 9 , -4 , 61
196050 , 9 , -3 , 61
196078 , 9 , -4 , 60
196101 , 8 , -4 , 61
196123 , 9 , -4 , 61
196146 , 9 , -4 , 60
196168 , 9 , -4 , 61
196191 , 9 , -4 , 60
196212 , 9 , -4 , 61
196235 , 9 , -4 , 60
196257 , 9 , -4 , 60
196280 , 9 , -4 , 61
196302 , 8 , -4 , 60
196324 , 8 , -4 , 60
196346 , 8 , -4 , 61
196373 , 8 , -4 , 61
196396 , 8 , -4 , 60
196417 , 8 , -4 , 60
196440 , 8 , -4 , 60
196462 , 8 , -4 , 61
196485 , 8 , -4 , 61
196507 , 9 , -4 , 61
196529 , 9 , -4 , 60
196551 , 8 , -3 , 60
196574 , 8 , -4 , 60
196596 , 9 , -4 , 61
196619 , 9 , -4 , 61
196641 , 9 , -4 , 60
196664 , 9 , -4 , 60
196685 , 8 , -3 , 61
196708 , 9 , -4 , 60
196730 , 9 , -4 , 61
196753 , 9 , -3 , 61
196775 , 8 , -4 , 60
196797 , 9 , -4 , 61
196819 , 9 , -4 , 61
196842 , 8 , -4 , 60
196865 , 8 , -4 , 61
196890 , 8 , -4 , 61
196913 , 9 , -3 , 61
196935 , 9 , -4 , 61
196957 , 9 , -4 , 60
196979 , 8 , -3 , 61
197002 , 8 , -4 , 61
197024 , 8 , -4 , 61
197047 , 9 , -4 , 60
197069 , 8 , -4 , 60
197091 , 9 , -4 , 60
197113 , 8 , -4 , 61
197136 , 8 , -3 , 60
197158 , 8 , -3 , 61
197181 , 9 , -4 , 60
197202 , 9 , -3 , 61
197225 , 9 , -4 , 61
197248 , 9 , -4 , 61
197270 , 9 , -4 , 60
197293 , 8 , -4 , 61
197314 , 9 , -4 , 60
197337 , 9 , -4 , 60
197359 , 8 , -4 , 60
197382 , 9 , -4 , 60
197408 , 9 , -4 , 60
197430 , 9 , -4 , 60
197452 , 9 , -4 , 61
197475 , 9 , -4 , 61
197497 , 8 , -3 , 61
197520 , 9 , -4 , 60
197542 , 8 , -4 , 61
197565 , 9 , -4 , 60
197586 , 8 , -4 , 61
197609 , 9 , -4 , 60
197632 , 8 , -4 , 60
197654 , 8 , -4 , 61
197677 , 9 , -4 , 60
197699 , 9 , -4 , 60
197721 , 9 , -4 , 61
197743 , 9 , -4 , 60
197766 , 9 , -4 , 61
197788 , 9 , -3 , 61
197811 , 9 , -4 , 60
197833 , 9 , -4 , 60
197856 , 9 , -4 , 60
197877 , 8 , -3 , 61
197900 , 9 , -4 , 60
197922 , 9 , -4 , 60
197948 , 9 , -4 , 61
197970 , 9 , -4 , 61
197993 , 9 , -4 , 60
198016 , 8 , -4 , 60
198038 , 8 , -4 , 61
198060 , 9 , -4 , 61
198082 , 9 , -4 , 61
198105 , 9 , -4 , 61
198127 , 8 , -3 , 60
198150 , 9 , -4 , 61
198172 , 8 , -4 , 61
198195 , 8 , -3 , 60
198217 , 8 , -4 , 60
198239 , 9 , -4 , 60
198261 , 9 , -4 , 61
198284 , 9 , -4 , 61
198306 , 8 , -4 , 61
198329 , 9 , -4 , 61
198351 , 9 , -4 , 61
198374 , 9 , -4 , 60
198395 , 9 , -4 , 61
198418 , 8 , -3 , 60
198440 , 8 , -4 , 61
198467 , 9 , -4 , 60
198490 , 9 , -3 , 61
198512 , 9 , -4 , 60
198535 , 8 , -4 , 61
198557 , 9 , -4 , 61
198579 , 8 , -4 , 61
198601 , 9 , -4 , 61
198624 , 8 , -4 , 60
198646 , 8 , -4 , 60
198669 , 8 , -4 , 61
198691 , 8 , -4 , 61
198714 , 9 , -4 , 60
198735 , 8 , -3 , 61
198758 , 9 , -4 , 61
198780 , 8 , -4 , 60
198803 , 8 , -4 , 60
198825 , 8 , -4 , 60
198848 , 9 , -4 , 60
198870 , 9 , -4 , 60
198898 , 8 , -4 , 60
198921 , 8 , -4 , 61
198943 , 8 , -3 , 60
198966 , 9 , -4 , 61
198991 , 9 , -4 , 61
199013 , 9 , -4 , 60
199035 , 9 , -4 , 61
199058 , 8 , -3 , 60
199080 , 9 , -4 , 61
199103 , 9 , -4 , 61
199126 , 9 , -4 , 60
199147 , 8 , -4 , 61
199170 , 9 , -4 , 61
199192 , 9 , -4 , 61
199215 , 9 , -4 , 60
199236 , 9 , -4 , 60
199259 , 8 , -3 , 61
199281 , 9 , -4 , 61
199304 , 9 , -4 , 61
199326 , 8 , -3 , 61
199348 , 8 , -3 , 60
199370 , 9 , -4 , 60
199393 , 9 , -3 , 61
199415 , 9 , -4 , 61
199438 , 9 , -4 , 61
199460 , 9 , -4 , 60
199482 , 9 , -4 , 61
199508 , 9 , -4 , 61
199531 , 9 , -4 , 61
199554 , 8 , -4 , 60
199576 , 8 , -4 , 60
199598 , 9 , -4 , 61
199620 , 8 , -4 , 60
199643 , 9 , -4 , 61
199665 , 9 , -4 , 61
199688 , 9 , -4 , 61
199710 , 9 , -3 , 61
199732 , 9 , -4 , 61
199754 , 8 , -4 , 61
199777 , 9 , -4 , 61
199799 , 8 , -3 , 61
199822 , 8 , -4 , 60
199844 , 9 , -4 , 60
199867 , 9 , -3 , 60
199889 , 9 , -4 , 60
199911 , 9 , -4 , 60
199933 , 8 , -3 , 60
199956 , 9 , -4 , 60
199979 , 9 , -4 , 61
200001 , 9 , -4 , 60
200024 , 9 , -4 , 61
200049 , 9 , -4 , 61
200071 , 9 , -4 , 61
200093 , 9 , -4 , 61
200116 , 9 , -4 , 60
200138 , 8 , -3 , 60
200161 , 8 , -4 , 60
200183 , 9 , -4 , 60
200206 , 8 , -4 , 60
200227 , 8 , -4 , 60
200250 , 8 , -4 , 60
200272 , 9 , -4 , 61
200295 , 9 , -4 , 61
200317 , 9 , -4 , 61
200340 , 8 , -4 , 61
200361 , 8 , -3 , 61
200384 , 8 , -4 , 61
200407 , 8 , -4 , 61
200429 , 8 , -4 , 61
200452 , 8 , -4 , 60
200474 , 8 , -4 , 60
200497 , 9 , -3 , 60
200518 , 9 , -4 , 60
200541 , 9 , -4 , 60
200567 , 9 , -4 , 60
200590 , 9 , -4 , 61
200612 , 8 , -4 , 60
200635 , 9 , -4 , 61
200656 , 9 , -4 , 60
200679 , 8 , -3 , 61
200701 , 9 , -4 , 60
200724 , 9 , -4 , 60
200747 , 8 , -4 , 60
200769 , 8 , -4 , 60
200791 , 9 , -4 , 60
200813 , 8 , -4 , 61
200836 , 8 , -4 , 61
200858 , 8 , -4 , 61
200881 , 9 , -4 , 61
200903 , 9 , -4 , 60
200926 , 9 , -4 , 61
200947 , 8 , -4 , 61
200970 , 9 , -4 , 60
200992 , 9 , -3 , 60
201015 , 8 , -4 , 61
201037 , 9 , -4 , 61
201060 , 9 , -4 , 60
201085 , 9 , -4 , 61
201108 , 9 , -4 , 60
201131 , 8 , -3 , 61
201152 , 9 , -4 , 60
201175 , 9 , -4 , 61
201197 , 9 , -4 , 61
201220 , 9 , -4 , 60
201242 , 8 , -4 , 60
201265 , 8 , -3 , 60
201287 , 8 , -3 , 60
201310 , 8 , -4 , 60
201332 , 8 , -4 , 61
201354 , 8 , -4 , 61
201376 , 9 , -4 , 61
201399 , 8 , -4 , 61
201421 , 8 , -4 , 61
201444 , 8 , -3 , 60
201466 , 9 , -4 , 61
201489 , 8 , -4 , 61
201510 , 9 , -4 , 60
201533 , 9 , -4 , 61
201555 , 8 , -4 , 60
201578 , 9 , -4 , 61
201601 , 8 , -4 , 61
201621 , 9 , -4 , 60
201644 , 9 , -4 , 60
201665 , 8 , -4 , 61
201688 , 9 , -4 , 60
201711 , 9 , -4 , 60
201739 , 9 , -4 , 61
201761 , 9 , -4 , 61
201783 , 9 , -4 , 61
201805 , 8 , -3 , 61
201828 , 9 , -4 , 61
201850 , 9 , -4 , 61
201873 , 9 , -4 , 61
201894 , 9 , -4 , 60
201917 , 8 , -4 , 60
201939 , 9 , -4 , 60
201962 , 8 , -4 , 61
201985 , 8 , -4 , 61
202006 , 9 , -4 , 61
202029 , 9 , -4 , 60
202051 , 9 , -4 , 61
202074 , 9 , -3 , 60
202096 , 9 , -4 , 61
202118 , 9 , -4 , 60
202144 , 8 , -4 , 60
202167 , 8 , -4 , 60
202189 , 9 , -4 , 60
202212 , 9 , -4 , 61
202234 , 9 , -4 , 61
202256 , 8 , -4 , 60
202278 , 8 , -3 , 60
202301 , 9 , -4 , 61
202323 , 8 , -4 , 61
202346 , 8 , -4 , 61
202369 , 9 , -4 , 61
202390 , 9 , -4 , 61
202413 , 9 , -4 , 60
202435 , 9 , -4 , 60
202458 , 9 , -4 , 60
202480 , 9 , -4 , 61
202503 , 8 , -4 , 60
202525 , 8 , -4 , 60
202548 , 8 , -3 , 60
202569 , 8 , -4 , 60
202592 , 8 , -4 , 61
202614 , 8 , -4 , 60
202637 , 9 , -4 , 60
202662 , 8 , -4 , 61
202685 , 9 , -4 , 61
202707 , 8 , -4 , 60
202729 , 9 , -4 , 60
202752 , 9 , -3 , 61
202774 , 8 , -3 , 61
202797 , 9 , -4 , 61
202819 , 9 , -4 , 60
202842 , 8 , -4 , 60
202863 , 9 , -4 , 60
202886 , 9 , -4 , 60
202908 , 9 , -4 , 60
202931 , 9 , -4 , 61
202953 , 9 , -4 , 60
202976 , 9 , -4 , 61
202997 , 9 , -4 , 61
203020 , 9 , -4 , 61
203042 , 9 , -4 , 60
203065 , 9 , -4 , 60
203087 , 9 , -3 , 60
203110 , 8 , -4 , 60
203131 , 9 , -4 , 60
203154 , 8 , -4 , 60
203181 , 9 , -4 , 60
203203 , 9 , -4 , 60
203226 , 8 , -4 , 61
203248 , 8 , -4 , 61
203270 , 9 , -4 , 61
203292 , 9 , -3 , 60
203315 , 9 , -4 , 60
203337 , 9 , -4 , 60
203360 , 8 , -4 , 60
203382 , 9 , -3 , 61
203404 , 8 , -4 , 60
203426 , 8 , -4 , 60
203449 , 9 , -4 , 61
203471 , 9 , -4 , 60
203494 , 9 , -4 , 60
203516 , 9 , -4 , 60
203539 , 9 , -4 , 60
203560 , 8 , -4 , 61
203583 , 9 , -4 , 61
203606 , 8 , -3 , 62
203628 , 9 , -4 , 61
203651 , 9 , -4 , 61
203673 , 9 , -4 , 60
203696 , 9 , -4 , 60
203721 , 8 , -3 , 60
203744 , 8 , -4 , 60
203766 , 9 , -4 , 60
203789 , 8 , -4 , 60
203810 , 8 , -4 , 60
203833 , 8 , -4 , 60
203855 , 8 , -4 , 60
203878 , 9 , -3 , 60
203900 , 8 , -3 , 61
203923 , 8 , -3 , 61
203945 , 9 , -4 , 61
203967 , 9 , -4 , 61
203990 , 9 , -4 , 61
204012 , 9 , -4 , 61
204035 , 8 , -4 , 60
204057 , 8 , -4 , 60
204080 , 8 , -4 , 60
204102 , 9 , -4 , 60
204124 , 8 , -4 , 60
204146 , 8 , -4 , 60
204169 , 9 , -4 , 61
204191 , 9 , -4 , 61
204214 , 8 , -4 , 61
204240 , 8 , -4 , 60
204263 , 8 , -4 , 61
204284 , 8 , -4 , 61
204307 , 9 , -3 , 61
204329 , 8 , -3 , 61
204352 , 8 , -4 , 60
204375 , 8 , -4 , 60
204397 , 8 , -4 , 60
204420 , 9 , -4 , 61
204442 , 9 , -3 , 61
204465 , 9 , -4 , 61
204486 , 8 , -3 , 61
204509 , 9 , -4 , 61
204531 , 9 , -3 , 60
204566 , 9 , -4 , 61
204589 , 9 , -4 , 60
204611 , 9 , -4 , 61
204634 , 9 , -4 , 60
204656 , 9 , -4 , 60
204678 , 8 , -4 , 60
204700 , 8 , -4 , 60
204723 , 8 , -4 , 60
204745 , 9 , -4 , 61
204771 , 9 , -4 , 61
204793 , 8 , -4 , 61
204816 , 9 , -4 , 61
204838 , 9 , -4 , 61
204860 , 9 , -4 , 61
204882 , 8 , -3 , 60
204955 , 8 , -3 , 60
204978 , 8 , -4 , 60
205000 , 9 , -4 , 60
205022 , 9 , -4 , 60
205044 , 9 , -4 , 60
205067 , 9 , -4 , 60
205089 , 9 , -3 , 61
205112 , 9 , -4 , 61
205133 , 8 , -4 , 60
205156 , 8 , -4 , 61
205178 , 9 , -4 , 61
205201 , 9 , -4 , 61
205223 , 9 , -4 , 61
205246 , 8 , -4 , 61
205267 , 9 , -4 , 60
205290 , 9 , -3 , 61
205313 , 9 , -4 , 60
205339 , 9 , -3 , 60
205362 , 9 , -4 , 61
205383 , 8 , -3 , 61
205406 , 9 , -3 , 60
205428 , 9 , -4 , 61
205451 , 9 , -4 , 60
205473 , 9 , -4 , 60
205496 , 9 , -3 , 61
205517 , 9 , -4 , 60
205540 , 8 , -4 , 60
205562 , 8 , -4 , 61
205585 , 9 , -4 , 60
205607 , 9 , -4 , 61
205630 , 8 , -4 , 60
205651 , 8 , -4 , 61
205674 , 9 , -4 , 60
205697 , 9 , -4 , 60
205719 , 9 , -4 , 60
205742 , 9 , -4 , 60
205763 , 9 , -4 , 60
205786 , 8 , -4 , 61
205808 , 9 , -4 , 61
205831 , 9 , -4 , 60
205853 , 8 , -4 , 60
205879 , 8 , -4 , 60
205901 , 8 , -4 , 60
205923 , 8 , -3 , 60
205945 , 8 , -3 , 61
205968 , 8 , -4 , 60
205990 , 9 , -4 , 60
206013 , 9 , -4 , 60
206034 , 8 , -4 , 60
206057 , 8 , -4 , 60
206080 , 9 , -4 , 60
206102 , 8 , -4 , 61
206125 , 9 , -4 , 60
206147 , 9 , -4 , 60
206169 , 9 , -4 , 60
206191 , 9 , -3 , 60
206214 , 8 , -3 , 60
206236 , 8 , -4 , 60
206259 , 8 , -4 , 60
206280 , 8 , -4 , 60
206303 , 8 , -4 , 60
206325 , 8 , -4 , 60
206348 , 9 , -3 , 60
206370 , 8 , -4 , 61
206397 , 8 , -4 , 61
206418 , 9 , -3 , 60
206441 , 9 , -4 , 61
206464 , 9 , -4 , 61
206486 , 8 , -4 , 61
206509 , 9 , -4 , 60
206531 , 9 , -4 , 61
206554 , 9 , -4 , 60
206575 , 9 , -4 , 60
206598 , 9 , -4 , 60
206620 , 8 , -4 , 61
206643 , 8 , -4 , 61
206665 , 8 , -4 , 61
206688 , 9 , -4 , 61
206710 , 8 , -3 , 60
206732 , 9 , -4 , 61
206754 , 8 , -3 , 60
206777 , 8 , -4 , 61
206799 , 9 , -4 , 61
206822 , 8 , -3 , 60
206844 , 8 , -4 , 61
206867 , 9 , -3 , 60
206888 , 9 , -4 , 61
206914 , 9 , -4 , 60
206937 , 9 , -4 , 60
206959 , 9 , -4 , 61
206982 , 9 , -4 , 61
207004 , 9 , -4 , 60
207027 , 9 , -4 , 60
207048 , 9 , -4 , 60
207071 , 9 , -4 , 60
207093 , 9 , -4 , 60
207116 , 9 , -4 , 60
207138 , 8 , -4 , 61
207160 , 8 , -4 , 61
207182 , 8 , -4 , 60
207205 , 9 , -4 , 61
207227 , 9 , -4 , 61
207250 , 9 , -3 , 61
207271 , 8 , -3 , 61
207294 , 8 , -4 , 61
207316 , 8 , -3 , 61
207339 , 9 , -4 , 60
207362 , 8 , -4 , 61
207384 , 9 , -4 , 60
207406 , 9 , -4 , 61
207429 , 8 , -4 , 60
207462 , 9 , -4 , 60
207485 , 9 , -4 , 60
207508 , 9 , -4 , 60
207531 , 9 , -4 , 61
207554 , 9 , -4 , 60
207577 , 9 , -3 , 61
207599 , 8 , -4 , 61
207623 , 9 , -4 , 60
207645 , 9 , -4 , 60
207668 , 9 , -4 , 60
207691 , 8 , -4 , 60
207714 , 9 , -4 , 60
207736 , 9 , -3 , 60
207760 , 9 , -4 , 60
207782 , 8 , -3 , 61
207805 , 8 , -4 , 61
207828 , 9 , -3 , 60
207851 , 9 , -4 , 60
207874 , 9 , -4 , 60
207897 , 9 , -4 , 60
207920 , 9 , -4 , 61
207943 , 9 , -4 , 60
207966 , 9 , -4 , 61
207992 , 8 , -3 , 61
208015 , 9 , -4 , 61
208037 , 8 , -3 , 61
208060 , 8 , -3 , 60
208081 , 8 , -4 , 60
208104 , 8 , -4 , 60
208126 , 9 , -4 , 60
208149 , 9 , -4 , 61
208172 , 9 , -4 , 60
208193 , 9 , -4 , 60
208216 , 9 , -4 , 60
208238 , 9 , -4 , 61
208261 , 9 , -4 , 61
208283 , 8 , -3 , 60
208306 , 9 , -3 , 61
208328 , 9 , -4 , 61
208350 , 9 , -4 , 60
208372 , 8 , -4 , 61
208395 , 9 , -4 , 60
208417 , 8 , -4 , 60
208440 , 8 , -4 , 61
208462 , 9 , -4 , 61
208484 , 8 , -3 , 60
208509 , 8 , -3 , 60
208532 , 8 , -4 , 60
208555 , 9 , -4 , 61
208577 , 9 , -4 , 61
208600 , 9 , -4 , 61
208621 , 9 , -4 , 61
208644 , 9 , -4 , 60
208666 , 8 , -4 , 60
208689 , 8 , -4 , 60
208711 , 8 , -4 , 60
208734 , 8 , -4 , 60
208756 , 8 , -4 , 60
208778 , 8 , -4 , 60
208800 , 8 , -4 , 60
208823 , 9 , -4 , 60
208845 , 8 , -4 , 61
208868 , 8 , -4 , 62
208889 , 8 , -3 , 62
208912 , 8 , -3 , 61
208934 , 7 , -3 , 61
208957 , 7 , -2 , 57
208979 , 8 , -3 , 60
209001 , 8 , -4 , 59
209028 , 7 , -4 , 59
209050 , 8 , -4 , 60
209073 , 8 , -3 , 60
209095 , 8 , -4 , 60
209118 , 8 , -4 , 60
209139 , 9 , -5 , 61
209162 , 9 , -4 , 61
209184 , 10 , -4 , 61
209207 , 10 , -4 , 61
209229 , 10 , -4 , 61
209252 , 10 , -4 , 61
209274 , 10 , -3 , 61
209296 , 10 , -4 , 61
209318 , 10 , -4 , 60
209341 , 10 , -5 , 60
209363 , 10 , -4 , 60
209386 , 10 , -4 , 60
209409 , 10 , -3 , 60
209431 , 10 , -4 , 60
209454 , 9 , -4 , 60
209475 , 9 , -4 , 60
209498 , 9 , -3 , 61
209520 , 9 , -3 , 60
209546 , 9 , -3 , 61
209568 , 9 , -4 , 61
209591 , 9 , -3 , 60
209613 , 9 , -4 , 60
209636 , 8 , -4 , 59
209658 , 9 , -4 , 61
209680 , 9 , -4 , 61
209702 , 9 , -4 , 61
209725 , 9 , -4 , 61
209747 , 9 , -3 , 61
209770 , 9 , -3 , 61
209793 , 8 , -3 , 60
209815 , 8 , -4 , 60
209838 , 8 , -3 , 60
209859 , 8 , -4 , 60
209882 , 8 , -4 , 59
209904 , 8 , -3 , 60
209927 , 7 , -3 , 60
209949 , 8 , -4 , 60
209972 , 8 , -4 , 61
209994 , 8 , -3 , 61
210017 , 8 , -4 , 60
210039 , 8 , -4 , 60
210065 , 8 , -4 , 59
210087 , 8 , -4 , 58
210110 , 8 , -3 , 59
210132 , 8 , -4 , 59
210155 , 8 , -4 , 59
210178 , 8 , -4 , 62
210200 , 9 , -4 , 63
210223 , 9 , -3 , 64
210244 , 10 , -3 , 64
210273 , 10 , -3 , 64
210295 , 9 , -3 , 63
210318 , 9 , -4 , 61
210340 , 9 , -4 , 60
210362 , 8 , -4 , 59
210384 , 8 , -4 , 59
210407 , 8 , -4 , 58
210429 , 8 , -4 , 58
210452 , 8 , -3 , 59
210473 , 9 , -4 , 60
210496 , 9 , -3 , 61
210519 , 9 , -4 , 61
210541 , 9 , -3 , 62
210564 , 9 , -3 , 61
210585 , 9 , -4 , 62
210606 , 9 , -4 , 61
210628 , 9 , -4 , 60
210651 , 8 , -4 , 59
210672 , 8 , -4 , 59
210695 , 8 , -3 , 58
210717 , 8 , -3 , 59
210740 , 8 , -4 , 59
210762 , 8 , -4 , 60
210784 , 8 , -4 , 60
210806 , 8 , -4 , 61
210829 , 9 , -3 , 62
210851 , 9 , -3 , 62
210874 , 9 , -3 , 62
210896 , 9 , -3 , 62
210918 , 9 , -3 , 61
210940 , 9 , -4 , 61
210963 , 9 , -4 , 60
210985 , 9 , -4 , 60
211008 , 9 , -4 , 60
211030 , 8 , -3 , 59
211052 , 8 , -3 , 59
211075 , 8 , -3 , 59
211097 , 8 , -3 , 60
211123 , 9 , -4 , 61
211145 , 9 , -4 , 61
211168 , 9 , -5 , 62
211189 , 9 , -4 , 61
211212 , 9 , -3 , 61
211234 , 9 , -4 , 61
211257 , 9 , -4 , 61
211279 , 9 , -4 , 61
211302 , 9 , -4 , 60
211323 , 8 , -4 , 60
211346 , 8 , -4 , 60
211368 , 8 , -3 , 60
211391 , 8 , -4 , 60
211414 , 8 , -3 , 61
211435 , 8 , -3 , 61
211458 , 8 , -4 , 61
211480 , 8 , -3 , 61
211503 , 8 , -4 , 60
211525 , 9 , -4 , 61
211548 , 8 , -4 , 60
211569 , 8 , -4 , 61
211592 , 8 , -4 , 60
211614 , 8 , -4 , 60
211641 , 8 , -4 , 60
211663 , 8 , -4 , 61
211685 , 9 , -4 , 60
211707 , 9 , -3 , 60
211730 , 9 , -4 , 61
211752 , 9 , -4 , 62
211775 , 8 , -4 , 60
211798 , 9 , -4 , 60
211819 , 9 , -4 , 60
211842 , 9 , -4 , 60
211864 , 9 , -3 , 60
211887 , 8 , -3 , 60
211909 , 9 , -4 , 60
211932 , 9 , -3 , 59
211953 , 8 , -4 , 60
211976 , 8 , -4 , 60
211998 , 8 , -4 , 61
212021 , 8 , -4 , 60
212043 , 9 , -3 , 62
212066 , 9 , -3 , 61
212087 , 9 , -4 , 61
212110 , 9 , -4 , 61
212132 , 8 , -4 , 60
212158 , 8 , -4 , 60
212180 , 8 , -4 , 60
212203 , 8 , -4 , 60
212226 , 8 , -4 , 60
212248 , 8 , -4 , 60
212270 , 9 , -4 , 60
212292 , 9 , -4 , 60
212315 , 9 , -4 , 60
212337 , 9 , -4 , 61
212360 , 9 , -4 , 61
212382 , 9 , -3 , 61
212405 , 9 , -4 , 61
212426 , 9 , -3 , 61
212449 , 8 , -3 , 61
212471 , 8 , -3 , 61
212494 , 8 , -3 , 61
212516 , 8 , -3 , 60
212539 , 8 , -3 , 59
212561 , 8 , -3 , 60
212584 , 8 , -4 , 60
212605 , 8 , -4 , 60
212628 , 8 , -4 , 61
212651 , 8 , -4 , 61
212673 , 8 , -4 , 61
212700 , 8 , -4 , 61
212722 , 9 , -4 , 62
212745 , 8 , -4 , 61
212766 , 8 , -4 , 60
212789 , 8 , -4 , 60
212811 , 8 , -4 , 59
212834 , 8 , -4 , 59
212856 , 8 , -4 , 58
212879 , 8 , -3 , 60
212901 , 8 , -2 , 61
212923 , 8 , -1 , 62
212945 , 8 , -2 , 61
212968 , 8 , -3 , 63
212990 , 8 , -4 , 62
213013 , 9 , -4 , 61
213036 , 9 , -4 , 60
213058 , 9 , -5 , 59
213080 , 9 , -4 , 59
213108 , 9 , -5 , 59
213131 , 9 , -4 , 60
213153 , 10 , -4 , 60
213176 , 10 , -3 , 61
213197 , 11 , -3 , 61
213223 , 10 , -3 , 62
213245 , 10 , -4 , 62
213268 , 10 , -4 , 61
213291 , 10 , -4 , 61
213313 , 10 , -4 , 61
213336 , 9 , -4 , 61
213358 , 9 , -3 , 61
213380 , 9 , -3 , 60
213402 , 9 , -4 , 60
213425 , 9 , -4 , 60
213447 , 9 , -4 , 60
213470 , 9 , -4 , 59
213491 , 9 , -4 , 60
213514 , 9 , -4 , 60
213536 , 9 , -4 , 60
213559 , 9 , -3 , 60
213581 , 9 , -3 , 61
213603 , 9 , -3 , 61
213625 , 8 , -3 , 61
213648 , 8 , -4 , 61
213670 , 8 , -4 , 61
213693 , 8 , -4 , 60
213715 , 8 , -4 , 60
213741 , 8 , -4 , 61
213764 , 8 , -4 , 60
213786 , 7 , -4 , 60
213809 , 7 , -4 , 60
213831 , 7 , -4 , 60
213854 , 7 , -4 , 61
213875 , 7 , -3 , 60
213898 , 7 , -4 , 61
213920 , 7 , -3 , 61
213943 , 8 , -3 , 60
213965 , 8 , -3 , 61
213988 , 7 , -4 , 60
214009 , 8 , -4 , 61
214032 , 8 , -4 , 60
214054 , 8 , -4 , 61
214077 , 8 , -3 , 61
214099 , 8 , -3 , 61
214122 , 8 , -3 , 61
214144 , 8 , -3 , 60
214166 , 8 , -4 , 61
214189 , 8 , -4 , 60
214211 , 8 , -4 , 60
214234 , 8 , -4 , 60
214259 , 8 , -4 , 60
214282 , 9 , -4 , 60
214304 , 8 , -3 , 60
214326 , 8 , -4 , 60
214348 , 9 , -4 , 60
214371 , 9 , -4 , 60
214393 , 9 , -4 , 60
214416 , 9 , -4 , 60
214438 , 9 , -4 , 61
214460 , 9 , -4 , 60
214482 , 10 , -3 , 61
214505 , 9 , -3 , 61
214528 , 9 , -4 , 61
214550 , 9 , -4 , 61
214573 , 9 , -4 , 60
214595 , 9 , -4 , 61
214617 , 8 , -4 , 61
214639 , 9 , -4 , 60
214662 , 9 , -3 , 58
214684 , 9 , -4 , 60
214707 , 9 , -3 , 59
214728 , 9 , -3 , 60
214751 , 9 , -3 , 61
214777 , 9 , -4 , 60
214800 , 8 , -3 , 61
214822 , 8 , -3 , 62
214845 , 9 , -4 , 61
214867 , 9 , -4 , 61
214890 , 9 , -4 , 61
214912 , 9 , -4 , 61
214934 , 9 , -4 , 61
214957 , 9 , -4 , 59
214979 , 9 , -4 , 59
215002 , 8 , -3 , 60
215024 , 8 , -3 , 59
215047 , 8 , -3 , 60
215068 , 8 , -3 , 60
215091 , 9 , -4 , 60
215113 , 8 , -3 , 61
215136 , 8 , -3 , 61
215158 , 9 , -4 , 61
215181 , 9 , -4 , 58
215203 , 9 , -3 , 60
215225 , 9 , -5 , 61
215247 , 8 , -4 , 61
215270 , 9 , -3 , 61
215292 , 8 , -3 , 62
215318 , 8 , -2 , 61
215341 , 8 , -3 , 61
215363 , 7 , -4 , 61
215386 , 7 , -4 , 60
215408 , 7 , -4 , 60
215431 , 7 , -4 , 60
215453 , 7 , -3 , 59
215475 , 8 , -4 , 59
215497 , 8 , -4 , 61
215520 , 9 , -5 , 61
215542 , 10 , -5 , 62
215565 , 10 , -4 , 63
215587 , 10 , -5 , 62
215610 , 10 , -4 , 61
215632 , 10 , -4 , 60
215655 , 10 , -4 , 61
215677 , 10 , -4 , 59
215699 , 11 , -4 , 59
215721 , 10 , -2 , 60
215744 , 9 , -1 , 60
215767 , 9 , -2 , 59
215789 , 9 , -3 , 60
215816 , 9 , -3 , 61
215838 , 9 , -2 , 62
215861 , 8 , -3 , 62
215883 , 9 , -5 , 61
215905 , 8 , -7 , 60
215933 , 8 , -6 , 62
215956 , 9 , -5 , 60
215979 , 7 , -6 , 60
216001 , 8 , -4 , 60
216023 , 9 , -4 , 60
216045 , 8 , -4 , 63
216068 , 9 , -3 , 62
216090 , 7 , -4 , 61
216113 , 7 , -4 , 61
216134 , 7 , -3 , 61
216157 , 7 , -4 , 61
216179 , 7 , -3 , 61
216202 , 8 , -4 , 59
216224 , 8 , -4 , 61
216247 , 9 , -3 , 62
216268 , 9 , -4 , 61
216291 , 9 , -5 , 60
216313 , 9 , -4 , 61
216336 , 8 , -3 , 61
216361 , 6 , -2 , 58
216383 , 5 , -3 , 56
216406 , 4 , -3 , 56
216428 , 6 , -4 , 60
216451 , 9 , -5 , 63
216473 , 10 , -5 , 63
216496 , 10 , -4 , 63
216517 , 10 , -3 , 63
216540 , 10 , -2 , 63
216562 , 9 , -3 , 62
