852517 , 2 , 2 , 43
852540 , 2 , 2 , 43
852562 , 2 , 2 , 43
852584 , 2 , 3 , 44
852606 , 2 , 4 , 43
852629 , 2 , 4 , 44
852652 , 2 , 3 , 42
852674 , 2 , 4 , 41
852697 , 2 , 3 , 41
852719 , 2 , 4 , 42
852742 , 2 , 4 , 41
852764 , 2 , 5 , 42
852787 , 3 , 4 , 44
852809 , 2 , 4 , 45
852832 , 3 , 4 , 46
852854 , 3 , 4 , 47
852877 , 3 , 4 , 47
852899 , 3 , 3 , 48
852922 , 3 , 4 , 48
852944 , 3 , 5 , 49
852967 , 3 , 4 , 51
852989 , 3 , 7 , 51
853015 , 3 , 7 , 51
853038 , 3 , 3 , 50
853060 , 3 , 5 , 50
853083 , 3 , 5 , 49
853105 , 2 , 5 , 48
853128 , 2 , 3 , 49
853150 , 3 , 4 , 49
853173 , 2 , 3 , 49
853195 , 3 , 3 , 50
853218 , 3 , 3 , 52
853240 , 3 , 3 , 52
853263 , 3 , 3 , 53
853285 , 3 , 3 , 52
853308 , 3 , 3 , 51
853330 , 3 , 3 , 51
853353 , 2 , 3 , 50
853376 , 3 , 3 , 49
853398 , 2 , 3 , 48
853421 , 3 , 5 , 49
853443 , 2 , 2 , 46
853466 , 3 , 3 , 47
853488 , 4 , 3 , 46
853511 , 3 , 3 , 46
853533 , 4 , 3 , 48
853559 , 3 , 2 , 47
853581 , 3 , 4 , 49
853604 , 3 , 1 , 49
853626 , 3 , 2 , 49
853649 , 4 , 3 , 49
853671 , 4 , 3 , 49
853694 , 4 , 3 , 50
853716 , 3 , 3 , 49
853739 , 3 , 3 , 50
853762 , 3 , 3 , 50
853784 , 4 , 2 , 51
853807 , 4 , 3 , 52
853829 , 4 , 3 , 51
853852 , 5 , 3 , 52
853874 , 5 , 5 , 54
853897 , 4 , 4 , 54
853919 , 5 , 5 , 57
853942 , 5 , 5 , 57
853964 , 5 , 6 , 58
853986 , 5 , 6 , 59
854008 , 5 , 5 , 58
854031 , 5 , 5 , 59
854054 , 5 , 6 , 59
854077 , 5 , 7 , 58
854098 , 5 , 6 , 58
854125 , 5 , 6 , 57
854148 , 5 , 6 , 56
854170 , 5 , 5 , 56
854193 , 5 , 7 , 57
854215 , 5 , 6 , 56
854238 , 6 , 6 , 56
854260 , 5 , 6 , 56
854283 , 5 , 6 , 57
854305 , 4 , 6 , 57
854328 , 4 , 5 , 57
854350 , 5 , 6 , 57
854373 , 4 , 4 , 55
854395 , 4 , 5 , 55
854418 , 4 , 4 , 53
854440 , 4 , 5 , 53
854463 , 4 , 5 , 51
854486 , 4 , 5 , 51
854508 , 4 , 5 , 52
854531 , 4 , 4 , 53
854553 , 4 , 5 , 54
854576 , 4 , 5 , 54
854598 , 5 , 6 , 57
854621 , 5 , 6 , 58
854643 , 5 , 6 , 58
854670 , 5 , 6 , 58
854692 , 5 , 5 , 57
854715 , 5 , 6 , 56
854737 , 4 , 4 , 53
854760 , 4 , 4 , 51
854782 , 3 , 3 , 47
854805 , 3 , 3 , 44
854828 , 3 , 4 , 44
854850 , 3 , 3 , 44
854873 , 3 , 5 , 46
854895 , 2 , 2 , 46
854918 , 3 , 3 , 49
854940 , 4 , 4 , 50
854963 , 4 , 5 , 51
854985 , 5 , 6 , 52
855008 , 3 , 5 , 51
855030 , 3 , 4 , 49
855053 , 3 , 3 , 46
855075 , 2 , 3 , 44
855098 , 3 , 4 , 43
855120 , 3 , 4 , 41
855143 , 3 , 5 , 39
855165 , 3 , 3 , 37
855188 , 3 , 2 , 38
855211 , 3 , 3 , 39
855231 , 4 , 4 , 40
855254 , 3 , 7 , 41
855276 , 4 , 6 , 43
855304 , 3 , 5 , 44
855326 , 3 , 5 , 46
855349 , 4 , 6 , 47
855371 , 4 , 6 , 48
855394 , 5 , 6 , 49
855416 , 5 , 7 , 48
855439 , 3 , 5 , 47
855461 , 5 , 5 , 48
855484 , 4 , 5 , 49
855506 , 5 , 7 , 51
855529 , 5 , 7 , 52
855552 , 5 , 6 , 52
855574 , 5 , 5 , 54
855597 , 5 , 5 , 54
855619 , 6 , 8 , 56
855642 , 6 , 7 , 58
855664 , 6 , 7 , 58
855687 , 6 , 6 , 58
855709 , 7 , 6 , 60
855731 , 7 , 6 , 60
855753 , 7 , 8 , 60
855780 , 7 , 7 , 61
855802 , 7 , 7 , 63
855825 , 7 , 6 , 62
855847 , 7 , 7 , 63
855870 , 7 , 8 , 64
855892 , 7 , 8 , 66
855915 , 7 , 8 , 66
855938 , 7 , 8 , 66
855960 , 7 , 7 , 65
855983 , 8 , 6 , 64
856005 , 7 , 8 , 64
856028 , 8 , 7 , 64
856050 , 8 , 8 , 65
856073 , 8 , 8 , 65
856095 , 8 , 8 , 66
856118 , 8 , 8 , 66
856140 , 8 , 7 , 67
856163 , 8 , 8 , 67
856185 , 8 , 8 , 68
856208 , 8 , 7 , 67
856230 , 8 , 7 , 67
856253 , 8 , 7 , 67
856275 , 8 , 8 , 67
856298 , 8 , 8 , 67
856324 , 8 , 8 , 66
856346 , 8 , 7 , 67
856369 , 9 , 8 , 68
856391 , 8 , 8 , 68
856414 , 8 , 9 , 68
856436 , 8 , 9 , 69
856459 , 8 , 7 , 68
856481 , 8 , 8 , 68
856504 , 8 , 7 , 67
856526 , 7 , 8 , 66
856548 , 8 , 8 , 66
856570 , 7 , 7 , 65
856594 , 7 , 7 , 64
856616 , 7 , 7 , 63
856639 , 8 , 7 , 63
856660 , 7 , 7 , 63
856683 , 7 , 7 , 61
856707 , 6 , 7 , 62
856728 , 6 , 7 , 63
856751 , 7 , 8 , 63
856773 , 7 , 8 , 64
856796 , 7 , 8 , 63
856818 , 7 , 8 , 62
856841 , 7 , 7 , 62
856863 , 6 , 6 , 61
856890 , 6 , 7 , 61
856912 , 6 , 7 , 60
856935 , 6 , 7 , 61
856957 , 5 , 6 , 61
856980 , 6 , 5 , 60
857003 , 5 , 7 , 60
857025 , 6 , 6 , 61
857048 , 7 , 7 , 61
857070 , 6 , 7 , 60
857093 , 6 , 7 , 59
857115 , 6 , 7 , 59
857138 , 6 , 5 , 57
857160 , 6 , 6 , 57
857183 , 5 , 6 , 56
857205 , 6 , 9 , 59
857228 , 5 , 6 , 57
857250 , 4 , 6 , 57
857273 , 4 , 4 , 57
857295 , 3 , 4 , 55
857318 , 4 , 6 , 57
857340 , 4 , 6 , 56
857363 , 5 , 8 , 58
857385 , 4 , 8 , 56
857408 , 5 , 7 , 57
857435 , 4 , 5 , 56
857457 , 4 , 6 , 56
857479 , 5 , 7 , 56
857502 , 5 , 6 , 55
857525 , 5 , 5 , 55
857547 , 4 , 5 , 54
857570 , 4 , 5 , 54
857592 , 5 , 4 , 56
857615 , 6 , 5 , 57
857637 , 4 , 5 , 57
857660 , 4 , 5 , 56
857682 , 4 , 4 , 57
857705 , 4 , 4 , 56
857728 , 4 , 5 , 56
857750 , 4 , 6 , 56
857773 , 5 , 5 , 55
857795 , 4 , 4 , 54
857818 , 3 , 5 , 53
857840 , 4 , 5 , 53
857863 , 4 , 6 , 52
857885 , 3 , 5 , 53
857908 , 5 , 5 , 53
857930 , 3 , 5 , 52
857953 , 3 , 4 , 53
857979 , 3 , 3 , 53
858002 , 3 , 4 , 53
858024 , 3 , 3 , 53
858047 , 2 , 3 , 52
858070 , 2 , 3 , 51
858092 , 3 , 2 , 51
858115 , 3 , 4 , 51
858143 , 2 , 4 , 51
858166 , 4 , 4 , 52
858188 , 3 , 3 , 51
858211 , 3 , 3 , 51
858233 , 4 , 4 , 52
858256 , 3 , 4 , 53
858277 , 4 , 5 , 54
858300 , 4 , 4 , 54
858322 , 4 , 3 , 54
858345 , 5 , 3 , 55
858368 , 4 , 2 , 55
858390 , 4 , 4 , 56
858413 , 4 , 3 , 56
858435 , 4 , 4 , 57
858458 , 4 , 4 , 56
858480 , 4 , 3 , 57
858503 , 4 , 3 , 56
858525 , 3 , 2 , 55
858551 , 4 , 3 , 55
858573 , 4 , 3 , 54
858596 , 5 , 3 , 55
858618 , 4 , 4 , 55
858641 , 4 , 4 , 55
858663 , 3 , 2 , 55
858686 , 3 , 3 , 55
858708 , 5 , 4 , 55
858731 , 4 , 4 , 55
858754 , 4 , 3 , 54
858776 , 3 , 2 , 54
858799 , 3 , 3 , 53
858821 , 2 , 3 , 50
858844 , 3 , 2 , 49
858866 , 4 , 4 , 49
858889 , 3 , 2 , 49
858911 , 3 , 5 , 51
858934 , 3 , 3 , 50
858956 , 3 , 3 , 51
858979 , 2 , 2 , 49
859001 , 3 , 1 , 47
859024 , 3 , 3 , 48
859046 , 3 , 2 , 47
859069 , 2 , 3 , 48
859095 , 2 , 3 , 47
859117 , 3 , 3 , 48
859140 , 3 , 1 , 49
859162 , 3 , 2 , 51
859185 , 3 , 4 , 52
859207 , 3 , 4 , 53
859230 , 4 , 4 , 56
859252 , 4 , 2 , 57
859275 , 4 , 3 , 58
859297 , 4 , 4 , 58
859319 , 5 , 2 , 57
859341 , 5 , 3 , 57
859364 , 5 , 4 , 57
859386 , 5 , 4 , 55
859409 , 3 , 2 , 51
859431 , 3 , 3 , 51
859454 , 3 , 4 , 51
859476 , 3 , 3 , 51
859499 , 3 , 5 , 53
859522 , 3 , 3 , 51
859544 , 3 , 4 , 54
859567 , 4 , 3 , 55
859589 , 4 , 4 , 55
859611 , 5 , 5 , 57
859633 , 5 , 3 , 58
859660 , 6 , 5 , 62
859683 , 6 , 3 , 63
859706 , 6 , 4 , 64
859728 , 7 , 5 , 66
859752 , 6 , 4 , 66
859774 , 7 , 7 , 68
859798 , 7 , 5 , 67
859821 , 7 , 7 , 69
859844 , 7 , 5 , 66
859867 , 7 , 4 , 66
859890 , 7 , 7 , 67
859913 , 8 , 7 , 68
859936 , 8 , 10 , 70
859959 , 7 , 7 , 71
859982 , 8 , 5 , 73
860005 , 8 , 4 , 72
860028 , 9 , 6 , 74
860051 , 10 , 8 , 76
860075 , 9 , 9 , 75
860097 , 9 , 9 , 75
860121 , 8 , 6 , 74
860143 , 8 , 5 , 73
860167 , 9 , 7 , 74
860189 , 9 , 9 , 75
860217 , 9 , 9 , 74
860239 , 8 , 7 , 73
860262 , 8 , 7 , 72
860284 , 8 , 9 , 73
860307 , 8 , 8 , 73
860329 , 8 , 8 , 72
860352 , 8 , 8 , 72
860375 , 8 , 8 , 71
860397 , 8 , 8 , 69
860420 , 8 , 8 , 70
860442 , 8 , 7 , 69
860465 , 8 , 8 , 68
860487 , 8 , 8 , 69
860510 , 8 , 7 , 70
860532 , 8 , 7 , 70
860555 , 8 , 7 , 70
860577 , 10 , 7 , 72
860600 , 9 , 7 , 71
860622 , 8 , 8 , 71
860645 , 9 , 7 , 72
860667 , 9 , 7 , 71
860690 , 9 , 7 , 71
860712 , 9 , 7 , 71
860735 , 9 , 7 , 70
860761 , 9 , 8 , 70
860783 , 9 , 7 , 70
860806 , 8 , 7 , 69
860828 , 9 , 7 , 69
860851 , 9 , 6 , 69
860873 , 9 , 6 , 69
860896 , 9 , 7 , 70
860918 , 8 , 7 , 69
860941 , 9 , 7 , 70
860963 , 9 , 7 , 70
860986 , 9 , 8 , 71
861015 , 9 , 7 , 71
861037 , 9 , 7 , 70
861060 , 9 , 8 , 70
861082 , 9 , 7 , 69
861105 , 9 , 7 , 68
861126 , 8 , 7 , 67
861149 , 9 , 7 , 68
861171 , 9 , 8 , 69
861194 , 8 , 8 , 68
861216 , 8 , 8 , 67
861239 , 8 , 7 , 67
861261 , 9 , 7 , 67
861284 , 8 , 8 , 67
861306 , 8 , 8 , 65
861333 , 8 , 8 , 65
861356 , 8 , 7 , 64
861377 , 8 , 8 , 64
861400 , 7 , 8 , 63
861422 , 7 , 7 , 61
861445 , 7 , 7 , 61
861467 , 6 , 7 , 60
861490 , 6 , 7 , 59
861512 , 6 , 6 , 58
861535 , 6 , 7 , 57
861557 , 6 , 7 , 57
861580 , 6 , 7 , 56
861602 , 6 , 7 , 56
861625 , 6 , 6 , 56
861647 , 6 , 6 , 56
861670 , 6 , 6 , 56
861691 , 6 , 7 , 55
861715 , 6 , 7 , 55
861737 , 6 , 6 , 56
861759 , 6 , 6 , 55
861782 , 5 , 6 , 55
861804 , 5 , 6 , 56
861827 , 5 , 6 , 56
861849 , 5 , 6 , 56
861876 , 6 , 6 , 57
861898 , 6 , 6 , 55
861920 , 6 , 6 , 55
861942 , 5 , 6 , 54
861965 , 5 , 5 , 53
861987 , 5 , 6 , 53
862010 , 5 , 6 , 53
862032 , 5 , 5 , 51
862055 , 5 , 6 , 52
862077 , 5 , 5 , 52
862100 , 4 , 5 , 52
862123 , 4 , 6 , 52
862145 , 4 , 5 , 52
862168 , 4 , 4 , 52
862190 , 4 , 4 , 52
862213 , 5 , 4 , 52
862235 , 4 , 5 , 51
862258 , 4 , 4 , 52
862280 , 5 , 4 , 52
862303 , 4 , 5 , 51
862324 , 4 , 5 , 52
862347 , 4 , 5 , 52
862369 , 5 , 4 , 52
862392 , 5 , 5 , 53
862418 , 5 , 5 , 53
862441 , 5 , 6 , 53
862464 , 4 , 5 , 54
862486 , 4 , 4 , 53
862509 , 4 , 3 , 53
862531 , 4 , 4 , 52
862554 , 4 , 6 , 52
862576 , 4 , 4 , 50
862599 , 4 , 3 , 50
862621 , 4 , 3 , 49
862644 , 3 , 4 , 49
862666 , 3 , 3 , 48
862689 , 3 , 3 , 47
862711 , 3 , 4 , 46
862734 , 3 , 3 , 46
862756 , 3 , 3 , 47
862779 , 3 , 3 , 47
862801 , 4 , 4 , 48
862824 , 4 , 5 , 48
862846 , 4 , 4 , 48
862869 , 4 , 4 , 49
862892 , 5 , 4 , 50
862914 , 5 , 3 , 52
862937 , 5 , 5 , 53
862958 , 5 , 5 , 54
862985 , 6 , 5 , 54
863007 , 6 , 4 , 54
863030 , 6 , 4 , 54
863052 , 6 , 5 , 55
863075 , 5 , 5 , 53
863097 , 5 , 4 , 55
863120 , 6 , 5 , 54
863142 , 6 , 4 , 57
863164 , 6 , 5 , 57
863186 , 5 , 4 , 57
863210 , 5 , 3 , 56
863233 , 5 , 3 , 56
863254 , 5 , 4 , 55
863277 , 4 , 3 , 54
863299 , 5 , 2 , 53
863322 , 4 , 2 , 52
863344 , 4 , 2 , 52
863367 , 3 , 3 , 51
863389 , 4 , 3 , 52
863412 , 5 , 2 , 53
863434 , 5 , 2 , 53
863457 , 4 , 3 , 54
863479 , 4 , 1 , 55
863503 , 5 , 2 , 56
863529 , 5 , 3 , 56
863552 , 4 , 2 , 57
863575 , 5 , 1 , 56
863597 , 4 , 1 , 55
863620 , 5 , 1 , 55
863641 , 5 , 1 , 55
863664 , 5 , 1 , 54
863686 , 6 , 2 , 55
863709 , 4 , 1 , 55
863731 , 5 , 2 , 55
863754 , 5 , 2 , 54
863776 , 5 , 2 , 54
863799 , 5 , 2 , 54
863821 , 5 , 1 , 53
863850 , 5 , 2 , 53
863873 , 5 , 1 , 53
863895 , 6 , 2 , 54
863918 , 5 , 1 , 54
863940 , 5 , 0 , 54
863963 , 5 , 2 , 55
863985 , 5 , 1 , 56
864008 , 7 , 2 , 57
864030 , 6 , 3 , 57
864053 , 6 , 3 , 57
864078 , 6 , 2 , 57
864101 , 6 , 1 , 56
864123 , 6 , 3 , 57
864146 , 6 , 2 , 56
864168 , 6 , 3 , 56
864190 , 6 , 3 , 55
864212 , 5 , 2 , 55
864235 , 6 , 1 , 55
864258 , 5 , 1 , 55
864280 , 6 , 3 , 57
864303 , 6 , 2 , 57
864325 , 6 , 3 , 57
864348 , 6 , 1 , 57
864370 , 6 , 1 , 57
864393 , 6 , 2 , 57
864415 , 5 , 1 , 56
864438 , 6 , 2 , 57
864460 , 5 , 1 , 56
864483 , 6 , 2 , 56
864504 , 6 , 1 , 57
864527 , 5 , 0 , 55
864549 , 6 , 2 , 56
864572 , 6 , 1 , 55
864594 , 5 , 1 , 55
864617 , 6 , 1 , 55
864644 , 6 , 1 , 56
864666 , 6 , 1 , 56
864689 , 6 , 1 , 56
864711 , 6 , 2 , 56
864734 , 6 , 1 , 56
864756 , 6 , 1 , 57
864779 , 5 , 2 , 57
864801 , 6 , 2 , 57
864824 , 6 , 2 , 58
864846 , 6 , 3 , 57
864869 , 7 , 2 , 57
864891 , 6 , 1 , 57
864914 , 6 , 2 , 57
864935 , 6 , 2 , 57
864958 , 5 , 2 , 56
864980 , 6 , 2 , 56
865003 , 6 , 3 , 55
865026 , 5 , 3 , 55
865048 , 5 , 3 , 55
865071 , 5 , 3 , 55
865093 , 6 , 5 , 55
865116 , 5 , 3 , 53
865138 , 6 , 3 , 54
865161 , 5 , 4 , 53
865186 , 5 , 3 , 52
865209 , 6 , 3 , 53
865231 , 5 , 3 , 53
865254 , 6 , 4 , 53
865276 , 5 , 3 , 53
865299 , 6 , 3 , 53
865321 , 6 , 4 , 54
865344 , 6 , 4 , 54
865367 , 6 , 5 , 54
865389 , 6 , 5 , 55
865412 , 7 , 4 , 54
865434 , 7 , 4 , 55
865457 , 6 , 4 , 54
865479 , 6 , 6 , 56
865501 , 6 , 5 , 55
865523 , 6 , 5 , 55
865547 , 6 , 4 , 55
865569 , 6 , 5 , 53
865592 , 6 , 5 , 54
865614 , 6 , 5 , 54
865637 , 6 , 6 , 54
865659 , 6 , 5 , 53
865682 , 6 , 5 , 52
865704 , 6 , 4 , 53
865727 , 6 , 4 , 53
865753 , 6 , 5 , 55
865775 , 6 , 4 , 54
865798 , 6 , 5 , 54
865820 , 6 , 5 , 54
865843 , 6 , 3 , 52
865865 , 5 , 4 , 51
865888 , 5 , 5 , 49
865910 , 6 , 5 , 49
865933 , 5 , 4 , 48
865955 , 5 , 4 , 48
865978 , 4 , 4 , 48
866000 , 4 , 4 , 48
866023 , 5 , 5 , 49
866045 , 5 , 5 , 49
866068 , 5 , 5 , 49
866091 , 5 , 5 , 50
866113 , 5 , 4 , 50
866136 , 5 , 5 , 50
866158 , 4 , 4 , 49
866181 , 4 , 3 , 49
866203 , 5 , 4 , 49
866226 , 5 , 4 , 48
866248 , 5 , 5 , 49
866271 , 5 , 4 , 49
866296 , 5 , 4 , 49
866319 , 5 , 5 , 49
866341 , 6 , 5 , 50
866364 , 6 , 6 , 50
866386 , 6 , 6 , 51
866409 , 6 , 5 , 51
866432 , 6 , 5 , 52
866454 , 6 , 5 , 53
866477 , 7 , 5 , 54
866499 , 6 , 5 , 53
866522 , 6 , 5 , 52
866544 , 6 , 5 , 53
866567 , 6 , 4 , 52
866589 , 6 , 6 , 53
866612 , 6 , 5 , 53
866634 , 6 , 6 , 53
866657 , 5 , 6 , 54
866679 , 6 , 5 , 54
866714 , 6 , 6 , 54
866737 , 6 , 6 , 55
866759 , 6 , 6 , 53
866782 , 6 , 6 , 54
866804 , 6 , 6 , 54
866827 , 6 , 6 , 55
866853 , 6 , 6 , 55
866876 , 6 , 6 , 56
866898 , 7 , 6 , 57
866920 , 7 , 7 , 58
866942 , 7 , 6 , 59
866965 , 7 , 7 , 59
866988 , 7 , 7 , 60
867010 , 8 , 7 , 60
867033 , 8 , 8 , 60
867062 , 8 , 6 , 59
867085 , 7 , 6 , 60
867106 , 8 , 7 , 62
867129 , 8 , 8 , 61
867151 , 7 , 8 , 61
867174 , 8 , 7 , 61
867196 , 8 , 7 , 61
867219 , 8 , 7 , 62
867241 , 8 , 7 , 61
867264 , 8 , 7 , 62
867287 , 8 , 7 , 62
867309 , 9 , 8 , 63
867332 , 9 , 8 , 62
867354 , 8 , 7 , 62
867377 , 9 , 8 , 63
867405 , 9 , 8 , 64
867432 , 9 , 9 , 64
867453 , 9 , 9 , 64
867476 , 10 , 8 , 66
867499 , 10 , 9 , 67
867521 , 11 , 9 , 69
867544 , 11 , 9 , 71
867566 , 11 , 10 , 71
867589 , 11 , 9 , 72
867611 , 10 , 9 , 70
867634 , 11 , 8 , 69
867656 , 11 , 9 , 69
867679 , 10 , 10 , 71
867701 , 11 , 10 , 69
867725 , 10 , 10 , 68
867795 , 9 , 8 , 66
867818 , 10 , 8 , 66
867841 , 10 , 10 , 68
867863 , 10 , 11 , 68
867886 , 10 , 10 , 69
867908 , 11 , 8 , 70
867931 , 11 , 8 , 71
867953 , 11 , 9 , 72
867976 , 11 , 11 , 73
868002 , 11 , 9 , 73
868025 , 11 , 9 , 71
868047 , 11 , 8 , 70
868070 , 11 , 9 , 69
868092 , 11 , 8 , 68
868115 , 11 , 9 , 69
868137 , 11 , 9 , 69
868160 , 11 , 9 , 68
868183 , 11 , 10 , 68
868205 , 10 , 10 , 69
868228 , 11 , 10 , 70
868250 , 11 , 11 , 71
868273 , 12 , 10 , 72
868295 , 11 , 11 , 72
868318 , 11 , 8 , 73
868340 , 12 , 9 , 72
868363 , 12 , 9 , 72
868385 , 13 , 10 , 72
868408 , 12 , 9 , 72
868430 , 12 , 8 , 72
868453 , 13 , 10 , 75
868476 , 12 , 8 , 76
868499 , 12 , 10 , 78
868525 , 13 , 11 , 79
868547 , 13 , 11 , 80
868570 , 13 , 11 , 81
868592 , 13 , 10 , 80
868615 , 14 , 11 , 80
868637 , 13 , 10 , 79
868660 , 14 , 9 , 78
868682 , 13 , 9 , 78
868705 , 12 , 10 , 77
868727 , 13 , 9 , 78
868750 , 12 , 10 , 79
868772 , 12 , 11 , 77
868795 , 11 , 9 , 77
868817 , 11 , 9 , 76
868840 , 10 , 8 , 75
868862 , 10 , 10 , 75
868885 , 10 , 11 , 72
868908 , 10 , 10 , 72
868930 , 10 , 9 , 70
868953 , 9 , 7 , 68
868975 , 7 , 6 , 65
868998 , 7 , 7 , 65
869020 , 7 , 8 , 66
869047 , 7 , 9 , 63
869069 , 6 , 8 , 61
869092 , 6 , 5 , 60
869114 , 6 , 5 , 59
869137 , 6 , 5 , 59
869159 , 5 , 7 , 57
869182 , 4 , 7 , 56
869204 , 4 , 5 , 55
869227 , 5 , 6 , 54
869250 , 4 , 4 , 52
869272 , 5 , 5 , 52
869295 , 5 , 3 , 51
869317 , 4 , 4 , 50
869340 , 5 , 3 , 50
869362 , 4 , 3 , 50
869385 , 4 , 4 , 51
869407 , 4 , 3 , 51
869430 , 3 , 4 , 52
869452 , 4 , 4 , 53
869475 , 4 , 4 , 54
869497 , 5 , 4 , 55
869520 , 4 , 4 , 55
869542 , 4 , 4 , 55
869565 , 4 , 4 , 56
869592 , 4 , 3 , 56
869619 , 4 , 4 , 56
869642 , 4 , 5 , 57
869664 , 5 , 5 , 58
869687 , 5 , 5 , 59
869709 , 5 , 3 , 59
869732 , 5 , 4 , 59
869754 , 5 , 5 , 60
869776 , 5 , 5 , 61
869798 , 5 , 5 , 62
869821 , 5 , 4 , 62
869843 , 5 , 4 , 63
869866 , 5 , 3 , 62
869889 , 5 , 4 , 63
869911 , 5 , 5 , 64
869934 , 5 , 5 , 65
869956 , 5 , 4 , 64
869979 , 5 , 5 , 64
870001 , 6 , 5 , 65
870024 , 6 , 5 , 65
870046 , 6 , 5 , 66
870069 , 6 , 4 , 66
870091 , 6 , 5 , 66
870113 , 6 , 5 , 67
870139 , 6 , 6 , 67
870162 , 6 , 5 , 67
870184 , 6 , 5 , 66
870207 , 7 , 6 , 68
870230 , 6 , 6 , 67
870252 , 6 , 5 , 65
870275 , 6 , 5 , 65
870297 , 6 , 5 , 65
870320 , 6 , 6 , 64
870342 , 6 , 5 , 64
870365 , 6 , 6 , 64
870387 , 5 , 6 , 64
870410 , 6 , 5 , 63
870432 , 5 , 5 , 62
870454 , 5 , 6 , 62
870476 , 5 , 5 , 61
870499 , 5 , 5 , 60
870521 , 5 , 5 , 60
870544 , 4 , 4 , 58
870566 , 4 , 4 , 58
870589 , 5 , 4 , 57
870611 , 5 , 3 , 57
870634 , 5 , 4 , 56
870657 , 4 , 3 , 55
870679 , 4 , 4 , 54
870705 , 4 , 3 , 54
870727 , 4 , 4 , 54
870750 , 5 , 4 , 54
870772 , 4 , 4 , 55
870795 , 4 , 2 , 54
870817 , 5 , 3 , 54
870840 , 4 , 3 , 54
870862 , 4 , 3 , 54
870885 , 5 , 3 , 54
870907 , 4 , 3 , 54
870930 , 5 , 3 , 54
870952 , 5 , 2 , 54
870974 , 5 , 3 , 55
870996 , 5 , 3 , 56
871019 , 4 , 2 , 55
871042 , 4 , 2 , 55
871064 , 4 , 3 , 54
871088 , 5 , 3 , 55
871110 , 5 , 3 , 55
871133 , 5 , 4 , 56
871154 , 5 , 3 , 55
871177 , 4 , 3 , 55
871199 , 5 , 3 , 54
871222 , 5 , 3 , 55
871248 , 5 , 3 , 55
871271 , 5 , 3 , 53
871293 , 5 , 2 , 53
871316 , 4 , 2 , 51
871339 , 4 , 3 , 51
871361 , 4 , 3 , 51
871384 , 4 , 3 , 51
871406 , 4 , 3 , 50
871429 , 4 , 2 , 51
871451 , 5 , 4 , 52
871474 , 5 , 3 , 52
871496 , 6 , 3 , 53
871519 , 5 , 4 , 53
871541 , 5 , 4 , 53
871564 , 5 , 3 , 52
871586 , 4 , 3 , 51
871609 , 4 , 3 , 51
871631 , 5 , 3 , 52
871654 , 5 , 2 , 53
871676 , 4 , 3 , 52
871699 , 5 , 3 , 53
871721 , 4 , 2 , 53
871744 , 5 , 2 , 54
871767 , 5 , 3 , 54
871792 , 6 , 4 , 57
871815 , 5 , 4 , 57
871837 , 5 , 3 , 58
871860 , 6 , 3 , 59
871882 , 6 , 4 , 60
871905 , 6 , 4 , 59
871927 , 6 , 4 , 59
871950 , 6 , 3 , 58
871972 , 6 , 3 , 57
871995 , 6 , 4 , 56
872017 , 5 , 4 , 55
872040 , 5 , 4 , 54
872062 , 5 , 4 , 54
872085 , 5 , 4 , 53
872108 , 4 , 4 , 52
872130 , 5 , 4 , 52
872153 , 5 , 4 , 52
872175 , 5 , 5 , 52
872198 , 5 , 5 , 52
872220 , 5 , 3 , 53
872243 , 5 , 4 , 53
872265 , 5 , 4 , 52
872288 , 5 , 5 , 53
872310 , 5 , 4 , 53
872333 , 4 , 5 , 53
872359 , 5 , 4 , 51
872382 , 5 , 4 , 52
872404 , 5 , 4 , 52
872427 , 6 , 4 , 52
872455 , 6 , 5 , 55
872477 , 6 , 5 , 55
872500 , 6 , 6 , 57
872522 , 6 , 6 , 56
872545 , 6 , 6 , 58
872567 , 7 , 7 , 59
872590 , 6 , 6 , 59
872612 , 6 , 6 , 59
872635 , 6 , 6 , 58
872657 , 6 , 6 , 58
872680 , 6 , 6 , 57
872702 , 6 , 6 , 56
872725 , 6 , 6 , 56
872748 , 6 , 6 , 55
872769 , 5 , 6 , 54
872792 , 5 , 4 , 54
872814 , 5 , 5 , 53
872837 , 5 , 6 , 53
872859 , 6 , 6 , 53
872882 , 6 , 6 , 54
872907 , 6 , 5 , 53
872930 , 6 , 6 , 53
872952 , 6 , 6 , 52
872975 , 6 , 5 , 53
872997 , 6 , 6 , 52
873020 , 5 , 6 , 52
873042 , 5 , 5 , 52
873065 , 6 , 5 , 51
873088 , 5 , 5 , 51
873110 , 6 , 6 , 51
873133 , 7 , 5 , 51
873155 , 6 , 5 , 51
873178 , 6 , 5 , 51
873200 , 6 , 5 , 52
873223 , 6 , 6 , 53
873245 , 6 , 6 , 54
873268 , 6 , 6 , 53
873290 , 6 , 5 , 52
873313 , 6 , 5 , 51
873334 , 6 , 5 , 51
873357 , 6 , 5 , 51
873379 , 6 , 5 , 51
873402 , 6 , 6 , 50
873424 , 6 , 6 , 50
873447 , 6 , 5 , 51
873474 , 7 , 6 , 53
873496 , 6 , 6 , 53
873519 , 6 , 7 , 53
873541 , 6 , 7 , 54
873564 , 7 , 6 , 53
873586 , 7 , 6 , 53
873609 , 8 , 6 , 54
873631 , 7 , 7 , 55
873654 , 7 , 8 , 56
873676 , 8 , 7 , 55
873698 , 7 , 6 , 54
873720 , 8 , 5 , 54
873743 , 8 , 6 , 54
